year,origin,destination,gender,migration
2018,長野県,広島県,女,71
2018,岐阜県,広島県,総数,195
2018,岐阜県,広島県,男,116
2018,岐阜県,広島県,女,79
2018,静岡県,広島県,総数,519
2018,静岡県,広島県,男,323
2018,静岡県,広島県,女,196
2018,愛知県,広島県,総数,1580
2018,愛知県,広島県,男,981
2018,愛知県,広島県,女,599
2018,三重県,広島県,総数,371
2018,三重県,広島県,男,247
2018,三重県,広島県,女,124
2018,滋賀県,広島県,総数,363
2018,滋賀県,広島県,男,232
2018,滋賀県,広島県,女,131
2018,京都府,広島県,総数,939
2018,京都府,広島県,男,592
2018,京都府,広島県,女,347
2018,大阪府,広島県,総数,3554
2018,大阪府,広島県,男,2059
2018,大阪府,広島県,女,1495
2018,兵庫県,広島県,総数,2436
2018,兵庫県,広島県,男,1416
2018,兵庫県,広島県,女,1020
2018,奈良県,広島県,総数,329
2018,奈良県,広島県,男,175
2018,奈良県,広島県,女,154
2018,和歌山県,広島県,総数,191
2018,和歌山県,広島県,男,113
2018,和歌山県,広島県,女,78
2018,鳥取県,広島県,総数,899
2018,鳥取県,広島県,男,539
2018,鳥取県,広島県,女,360
2018,島根県,広島県,総数,2118
2018,島根県,広島県,男,1150
2018,島根県,広島県,女,968
2018,岡山県,広島県,総数,4646
2018,岡山県,広島県,男,2484
2018,岡山県,広島県,女,2162
2018,広島県,広島県,総数,0
2018,広島県,広島県,男,0
2018,広島県,広島県,女,0
2018,山口県,広島県,総数,4468
2018,山口県,広島県,男,2453
2018,山口県,広島県,女,2015
2018,徳島県,広島県,総数,429
2018,徳島県,広島県,男,272
2018,徳島県,広島県,女,157
2018,香川県,広島県,総数,1065
2018,香川県,広島県,男,603
2018,香川県,広島県,女,462
2018,愛媛県,広島県,総数,1942
2018,愛媛県,広島県,男,1103
2018,愛媛県,広島県,女,839
2018,高知県,広島県,総数,427
2018,高知県,広島県,男,249
2018,高知県,広島県,女,178
2018,福岡県,広島県,総数,3106
2018,福岡県,広島県,男,1822
2018,福岡県,広島県,女,1284
2018,佐賀県,広島県,総数,323
2018,佐賀県,広島県,男,196
2018,佐賀県,広島県,女,127
2018,長崎県,広島県,総数,785
2018,長崎県,広島県,男,507
2018,長崎県,広島県,女,278
2018,熊本県,広島県,総数,637
2018,熊本県,広島県,男,384
2018,熊本県,広島県,女,253
2018,大分県,広島県,総数,444
2018,大分県,広島県,男,264
2018,大分県,広島県,女,180
2018,宮崎県,広島県,総数,316
2018,宮崎県,広島県,男,178
2018,宮崎県,広島県,女,138
2018,鹿児島県,広島県,総数,444
2018,鹿児島県,広島県,男,266
2018,鹿児島県,広島県,女,178
2018,沖縄県,広島県,総数,360
2018,沖縄県,広島県,男,202
2018,沖縄県,広島県,女,158
2018,北海道,山口県,総数,198
2018,北海道,山口県,男,119
2018,北海道,山口県,女,79
2018,青森県,山口県,総数,75
2018,青森県,山口県,男,38
2018,青森県,山口県,女,37
2018,岩手県,山口県,総数,29
2018,岩手県,山口県,男,16
2018,岩手県,山口県,女,13
2018,宮城県,山口県,総数,90
2018,宮城県,山口県,男,58
2018,宮城県,山口県,女,32
2018,秋田県,山口県,総数,37
2018,秋田県,山口県,男,20
2018,秋田県,山口県,女,17
2018,山形県,山口県,総数,38
2018,山形県,山口県,男,27
2018,山形県,山口県,女,11
2018,福島県,山口県,総数,53
2018,福島県,山口県,男,37
2018,福島県,山口県,女,16
2018,茨城県,山口県,総数,167
2018,茨城県,山口県,男,103
2018,茨城県,山口県,女,64
2018,栃木県,山口県,総数,80
2018,栃木県,山口県,男,51
2018,栃木県,山口県,女,29
2018,群馬県,山口県,総数,58
2018,群馬県,山口県,男,28
2018,群馬県,山口県,女,30
2018,埼玉県,山口県,総数,455
2018,埼玉県,山口県,男,275
2018,埼玉県,山口県,女,180
2018,千葉県,山口県,総数,567
2018,千葉県,山口県,男,345
2018,千葉県,山口県,女,222
2018,東京都,山口県,総数,1531
2018,東京都,山口県,男,875
2018,東京都,山口県,女,656
2018,神奈川県,山口県,総数,909
2018,神奈川県,山口県,男,533
2018,神奈川県,山口県,女,376
2018,新潟県,山口県,総数,62
2018,新潟県,山口県,男,40
2018,新潟県,山口県,女,22
2018,富山県,山口県,総数,54
2018,富山県,山口県,男,31
2018,富山県,山口県,女,23
2018,石川県,山口県,総数,62
2018,石川県,山口県,男,36
2018,石川県,山口県,女,26
2018,福井県,山口県,総数,39
2018,福井県,山口県,男,29
2018,福井県,山口県,女,10
2018,山梨県,山口県,総数,48
2018,山梨県,山口県,男,24
2018,山梨県,山口県,女,24
2018,長野県,山口県,総数,62
2018,長野県,山口県,男,33
2018,長野県,山口県,女,29
2018,岐阜県,山口県,総数,131
2018,岐阜県,山口県,男,78
2018,岐阜県,山口県,女,53
2018,静岡県,山口県,総数,241
2018,静岡県,山口県,男,138
2018,静岡県,山口県,女,103
2018,愛知県,山口県,総数,565
2018,愛知県,山口県,男,375
2018,愛知県,山口県,女,190
2018,三重県,山口県,総数,158
2018,三重県,山口県,男,113
2018,三重県,山口県,女,45
2018,滋賀県,山口県,総数,145
2018,滋賀県,山口県,男,84
2018,滋賀県,山口県,女,61
2018,京都府,山口県,総数,426
2018,京都府,山口県,男,261
2018,京都府,山口県,女,165
2018,大阪府,山口県,総数,1165
2018,大阪府,山口県,男,717
2018,大阪府,山口県,女,448
2018,兵庫県,山口県,総数,755
2018,兵庫県,山口県,男,437
2018,兵庫県,山口県,女,318
2018,奈良県,山口県,総数,224
2018,奈良県,山口県,男,155
2018,奈良県,山口県,女,69
2018,和歌山県,山口県,総数,74
2018,和歌山県,山口県,男,49
2018,和歌山県,山口県,女,25
2018,鳥取県,山口県,総数,232
2018,鳥取県,山口県,男,146
2018,鳥取県,山口県,女,86
2018,島根県,山口県,総数,595
2018,島根県,山口県,男,344
2018,島根県,山口県,女,251
2018,岡山県,山口県,総数,730
2018,岡山県,山口県,男,454
2018,岡山県,山口県,女,276
2018,広島県,山口県,総数,3896
2018,広島県,山口県,男,2300
2018,広島県,山口県,女,1596
2018,山口県,山口県,総数,0
2018,山口県,山口県,男,0
2018,山口県,山口県,女,0
2018,徳島県,山口県,総数,136
2018,徳島県,山口県,男,88
2018,徳島県,山口県,女,48
2018,香川県,山口県,総数,193
2018,香川県,山口県,男,125
2018,香川県,山口県,女,68
2018,愛媛県,山口県,総数,391
2018,愛媛県,山口県,男,243
2018,愛媛県,山口県,女,148
2018,高知県,山口県,総数,123
2018,高知県,山口県,男,81
2018,高知県,山口県,女,42
2018,福岡県,山口県,総数,3455
2018,福岡県,山口県,男,1928
2018,福岡県,山口県,女,1527
2018,佐賀県,山口県,総数,239
2018,佐賀県,山口県,男,149
2018,佐賀県,山口県,女,90
2018,長崎県,山口県,総数,500
2018,長崎県,山口県,男,331
2018,長崎県,山口県,女,169
2018,熊本県,山口県,総数,366
2018,熊本県,山口県,男,225
2018,熊本県,山口県,女,141
2018,大分県,山口県,総数,402
2018,大分県,山口県,男,238
2018,大分県,山口県,女,164
2018,宮崎県,山口県,総数,318
2018,宮崎県,山口県,男,220
2018,宮崎県,山口県,女,98
2018,鹿児島県,山口県,総数,370
2018,鹿児島県,山口県,男,230
2018,鹿児島県,山口県,女,140
2018,沖縄県,山口県,総数,318
2018,沖縄県,山口県,男,193
2018,沖縄県,山口県,女,125
2018,北海道,徳島県,総数,105
2018,北海道,徳島県,男,59
2018,北海道,徳島県,女,46
2018,青森県,徳島県,総数,28
2018,青森県,徳島県,男,19
2018,青森県,徳島県,女,9
2018,岩手県,徳島県,総数,20
2018,岩手県,徳島県,男,15
2018,岩手県,徳島県,女,5
2018,宮城県,徳島県,総数,55
2018,宮城県,徳島県,男,29
2018,宮城県,徳島県,女,26
2018,秋田県,徳島県,総数,9
2018,秋田県,徳島県,男,3
2018,秋田県,徳島県,女,6
2018,山形県,徳島県,総数,22
2018,山形県,徳島県,男,10
2018,山形県,徳島県,女,12
2018,福島県,徳島県,総数,25
2018,福島県,徳島県,男,16
2018,福島県,徳島県,女,9
2018,茨城県,徳島県,総数,55
2018,茨城県,徳島県,男,31
2018,茨城県,徳島県,女,24
2018,栃木県,徳島県,総数,31
2018,栃木県,徳島県,男,18
2018,栃木県,徳島県,女,13
2018,群馬県,徳島県,総数,24
2018,群馬県,徳島県,男,12
2018,群馬県,徳島県,女,12
2018,埼玉県,徳島県,総数,164
2018,埼玉県,徳島県,男,90
2018,埼玉県,徳島県,女,74
2018,千葉県,徳島県,総数,204
2018,千葉県,徳島県,男,134
2018,千葉県,徳島県,女,70
2018,東京都,徳島県,総数,673
2018,東京都,徳島県,男,379
2018,東京都,徳島県,女,294
2018,神奈川県,徳島県,総数,347
2018,神奈川県,徳島県,男,206
2018,神奈川県,徳島県,女,141
2018,新潟県,徳島県,総数,35
2018,新潟県,徳島県,男,17
2018,新潟県,徳島県,女,18
2018,富山県,徳島県,総数,31
2018,富山県,徳島県,男,21
2018,富山県,徳島県,女,10
2018,石川県,徳島県,総数,39
2018,石川県,徳島県,男,24
2018,石川県,徳島県,女,15
2018,福井県,徳島県,総数,18
2018,福井県,徳島県,男,11
2018,福井県,徳島県,女,7
2018,山梨県,徳島県,総数,11
2018,山梨県,徳島県,男,8
2018,山梨県,徳島県,女,3
2018,長野県,徳島県,総数,48
2018,長野県,徳島県,男,25
2018,長野県,徳島県,女,23
2018,岐阜県,徳島県,総数,37
2018,岐阜県,徳島県,男,16
2018,岐阜県,徳島県,女,21
2018,静岡県,徳島県,総数,124
2018,静岡県,徳島県,男,79
2018,静岡県,徳島県,女,45
2018,愛知県,徳島県,総数,230
2018,愛知県,徳島県,男,143
2018,愛知県,徳島県,女,87
2018,三重県,徳島県,総数,75
2018,三重県,徳島県,男,44
2018,三重県,徳島県,女,31
2018,滋賀県,徳島県,総数,115
2018,滋賀県,徳島県,男,74
2018,滋賀県,徳島県,女,41
2018,京都府,徳島県,総数,257
2018,京都府,徳島県,男,160
2018,京都府,徳島県,女,97
2018,大阪府,徳島県,総数,1122
2018,大阪府,徳島県,男,625
2018,大阪府,徳島県,女,497
2018,兵庫県,徳島県,総数,945
2018,兵庫県,徳島県,男,499
2018,兵庫県,徳島県,女,446
2018,奈良県,徳島県,総数,115
2018,奈良県,徳島県,男,62
2018,奈良県,徳島県,女,53
2018,和歌山県,徳島県,総数,90
2018,和歌山県,徳島県,男,48
2018,和歌山県,徳島県,女,42
2018,鳥取県,徳島県,総数,59
2018,鳥取県,徳島県,男,35
2018,鳥取県,徳島県,女,24
2018,島根県,徳島県,総数,59
2018,島根県,徳島県,男,30
2018,島根県,徳島県,女,29
2018,岡山県,徳島県,総数,312
2018,岡山県,徳島県,男,178
2018,岡山県,徳島県,女,134
2018,広島県,徳島県,総数,374
2018,広島県,徳島県,男,244
2018,広島県,徳島県,女,130
2018,山口県,徳島県,総数,165
2018,山口県,徳島県,男,110
2018,山口県,徳島県,女,55
2018,徳島県,徳島県,総数,0
2018,徳島県,徳島県,男,0
2018,徳島県,徳島県,女,0
2018,香川県,徳島県,総数,1068
2018,香川県,徳島県,男,621
2018,香川県,徳島県,女,447
2018,愛媛県,徳島県,総数,689
2018,愛媛県,徳島県,男,391
2018,愛媛県,徳島県,女,298
2018,高知県,徳島県,総数,489
2018,高知県,徳島県,男,283
2018,高知県,徳島県,女,206
2018,福岡県,徳島県,総数,210
2018,福岡県,徳島県,男,121
2018,福岡県,徳島県,女,89
2018,佐賀県,徳島県,総数,35
2018,佐賀県,徳島県,男,20
2018,佐賀県,徳島県,女,15
2018,長崎県,徳島県,総数,66
2018,長崎県,徳島県,男,47
2018,長崎県,徳島県,女,19
2018,熊本県,徳島県,総数,46
2018,熊本県,徳島県,男,29
2018,熊本県,徳島県,女,17
2018,大分県,徳島県,総数,34
2018,大分県,徳島県,男,20
2018,大分県,徳島県,女,14
2018,宮崎県,徳島県,総数,28
2018,宮崎県,徳島県,男,16
2018,宮崎県,徳島県,女,12
2018,鹿児島県,徳島県,総数,49
2018,鹿児島県,徳島県,男,26
2018,鹿児島県,徳島県,女,23
2018,沖縄県,徳島県,総数,92
2018,沖縄県,徳島県,男,35
2018,沖縄県,徳島県,女,57
2018,北海道,香川県,総数,165
2018,北海道,香川県,男,94
2018,北海道,香川県,女,71
2018,青森県,香川県,総数,30
2018,青森県,香川県,男,14
2018,青森県,香川県,女,16
2018,岩手県,香川県,総数,27
2018,岩手県,香川県,男,13
2018,岩手県,香川県,女,14
2018,宮城県,香川県,総数,95
2018,宮城県,香川県,男,59
2018,宮城県,香川県,女,36
2018,秋田県,香川県,総数,25
2018,秋田県,香川県,男,16
2018,秋田県,香川県,女,9
2018,山形県,香川県,総数,14
2018,山形県,香川県,男,7
2018,山形県,香川県,女,7
2018,福島県,香川県,総数,47
2018,福島県,香川県,男,32
2018,福島県,香川県,女,15
2018,茨城県,香川県,総数,100
2018,茨城県,香川県,男,61
2018,茨城県,香川県,女,39
2018,栃木県,香川県,総数,53
2018,栃木県,香川県,男,28
2018,栃木県,香川県,女,25
2018,群馬県,香川県,総数,62
2018,群馬県,香川県,男,38
2018,群馬県,香川県,女,24
2018,埼玉県,香川県,総数,399
2018,埼玉県,香川県,男,223
2018,埼玉県,香川県,女,176
2018,千葉県,香川県,総数,383
2018,千葉県,香川県,男,236
2018,千葉県,香川県,女,147
2018,東京都,香川県,総数,1473
2018,東京都,香川県,男,860
2018,東京都,香川県,女,613
2018,神奈川県,香川県,総数,534
2018,神奈川県,香川県,男,313
2018,神奈川県,香川県,女,221
2018,新潟県,香川県,総数,81
2018,新潟県,香川県,男,41
2018,新潟県,香川県,女,40
2018,富山県,香川県,総数,32
2018,富山県,香川県,男,19
2018,富山県,香川県,女,13
2018,石川県,香川県,総数,65
2018,石川県,香川県,男,41
2018,石川県,香川県,女,24
2018,福井県,香川県,総数,21
2018,福井県,香川県,男,14
2018,福井県,香川県,女,7
2018,山梨県,香川県,総数,17
2018,山梨県,香川県,男,9
2018,山梨県,香川県,女,8
2018,長野県,香川県,総数,50
2018,長野県,香川県,男,36
2018,長野県,香川県,女,14
2018,岐阜県,香川県,総数,75
2018,岐阜県,香川県,男,44
2018,岐阜県,香川県,女,31
2018,静岡県,香川県,総数,154
2018,静岡県,香川県,男,99
2018,静岡県,香川県,女,55
2018,愛知県,香川県,総数,439
2018,愛知県,香川県,男,263
2018,愛知県,香川県,女,176
2018,三重県,香川県,総数,104
2018,三重県,香川県,男,63
2018,三重県,香川県,女,41
2018,滋賀県,香川県,総数,165
2018,滋賀県,香川県,男,90
2018,滋賀県,香川県,女,75
2018,京都府,香川県,総数,392
2018,京都府,香川県,男,230
2018,京都府,香川県,女,162
2018,大阪府,香川県,総数,1701
2018,大阪府,香川県,男,972
2018,大阪府,香川県,女,729
2018,兵庫県,香川県,総数,1100
2018,兵庫県,香川県,男,623
2018,兵庫県,香川県,女,477
2018,奈良県,香川県,総数,132
2018,奈良県,香川県,男,65
2018,奈良県,香川県,女,67
2018,和歌山県,香川県,総数,74
2018,和歌山県,香川県,男,34
2018,和歌山県,香川県,女,40
2018,鳥取県,香川県,総数,116
2018,鳥取県,香川県,男,67
2018,鳥取県,香川県,女,49
2018,島根県,香川県,総数,110
2018,島根県,香川県,男,55
2018,島根県,香川県,女,55
2018,岡山県,香川県,総数,1399
2018,岡山県,香川県,男,786
2018,岡山県,香川県,女,613
2018,広島県,香川県,総数,929
2018,広島県,香川県,男,530
2018,広島県,香川県,女,399
2018,山口県,香川県,総数,170
2018,山口県,香川県,男,105
2018,山口県,香川県,女,65
2018,徳島県,香川県,総数,1428
2018,徳島県,香川県,男,801
2018,徳島県,香川県,女,627
2018,香川県,香川県,総数,0
2018,香川県,香川県,男,0
2018,香川県,香川県,女,0
2018,愛媛県,香川県,総数,2264
2018,愛媛県,香川県,男,1307
2018,愛媛県,香川県,女,957
2018,高知県,香川県,総数,1022
2018,高知県,香川県,男,603
2018,高知県,香川県,女,419
2018,福岡県,香川県,総数,589
2018,福岡県,香川県,男,357
2018,福岡県,香川県,女,232
2018,佐賀県,香川県,総数,35
2018,佐賀県,香川県,男,20
2018,佐賀県,香川県,女,15
2018,長崎県,香川県,総数,106
2018,長崎県,香川県,男,68
2018,長崎県,香川県,女,38
2018,熊本県,香川県,総数,117
2018,熊本県,香川県,男,62
2018,熊本県,香川県,女,55
2018,大分県,香川県,総数,88
2018,大分県,香川県,男,51
2018,大分県,香川県,女,37
2018,宮崎県,香川県,総数,49
2018,宮崎県,香川県,男,31
2018,宮崎県,香川県,女,18
2018,鹿児島県,香川県,総数,87
2018,鹿児島県,香川県,男,48
2018,鹿児島県,香川県,女,39
2018,沖縄県,香川県,総数,144
2018,沖縄県,香川県,男,64
2018,沖縄県,香川県,女,80
2018,北海道,愛媛県,総数,208
2018,北海道,愛媛県,男,121
2018,北海道,愛媛県,女,87
2018,青森県,愛媛県,総数,37
2018,青森県,愛媛県,男,23
2018,青森県,愛媛県,女,14
2018,岩手県,愛媛県,総数,38
2018,岩手県,愛媛県,男,27
2018,岩手県,愛媛県,女,11
2018,宮城県,愛媛県,総数,104
2018,宮城県,愛媛県,男,71
2018,宮城県,愛媛県,女,33
2018,秋田県,愛媛県,総数,12
2018,秋田県,愛媛県,男,9
2018,秋田県,愛媛県,女,3
2018,山形県,愛媛県,総数,24
2018,山形県,愛媛県,男,14
2018,山形県,愛媛県,女,10
2018,福島県,愛媛県,総数,76
