year,origin,destination,gender,migration
2015,徳島県,熊本県,男,39
2015,徳島県,熊本県,女,26
2015,香川県,熊本県,総数,117
2015,香川県,熊本県,男,68
2015,香川県,熊本県,女,49
2015,愛媛県,熊本県,総数,149
2015,愛媛県,熊本県,男,99
2015,愛媛県,熊本県,女,50
2015,高知県,熊本県,総数,54
2015,高知県,熊本県,男,34
2015,高知県,熊本県,女,20
2015,福岡県,熊本県,総数,7342
2015,福岡県,熊本県,男,4016
2015,福岡県,熊本県,女,3326
2015,佐賀県,熊本県,総数,902
2015,佐賀県,熊本県,男,509
2015,佐賀県,熊本県,女,393
2015,長崎県,熊本県,総数,1534
2015,長崎県,熊本県,男,869
2015,長崎県,熊本県,女,665
2015,熊本県,熊本県,総数,0
2015,熊本県,熊本県,男,0
2015,熊本県,熊本県,女,0
2015,大分県,熊本県,総数,1309
2015,大分県,熊本県,男,752
2015,大分県,熊本県,女,557
2015,宮崎県,熊本県,総数,1618
2015,宮崎県,熊本県,男,915
2015,宮崎県,熊本県,女,703
2015,鹿児島県,熊本県,総数,2482
2015,鹿児島県,熊本県,男,1358
2015,鹿児島県,熊本県,女,1124
2015,沖縄県,熊本県,総数,502
2015,沖縄県,熊本県,男,276
2015,沖縄県,熊本県,女,226
2015,北海道,大分県,総数,163
2015,北海道,大分県,男,85
2015,北海道,大分県,女,78
2015,青森県,大分県,総数,33
2015,青森県,大分県,男,23
2015,青森県,大分県,女,10
2015,岩手県,大分県,総数,37
2015,岩手県,大分県,男,23
2015,岩手県,大分県,女,14
2015,宮城県,大分県,総数,74
2015,宮城県,大分県,男,45
2015,宮城県,大分県,女,29
2015,秋田県,大分県,総数,12
2015,秋田県,大分県,男,9
2015,秋田県,大分県,女,3
2015,山形県,大分県,総数,11
2015,山形県,大分県,男,7
2015,山形県,大分県,女,4
2015,福島県,大分県,総数,71
2015,福島県,大分県,男,49
2015,福島県,大分県,女,22
2015,茨城県,大分県,総数,133
2015,茨城県,大分県,男,74
2015,茨城県,大分県,女,59
2015,栃木県,大分県,総数,60
2015,栃木県,大分県,男,36
2015,栃木県,大分県,女,24
2015,群馬県,大分県,総数,69
2015,群馬県,大分県,男,42
2015,群馬県,大分県,女,27
2015,埼玉県,大分県,総数,287
2015,埼玉県,大分県,男,180
2015,埼玉県,大分県,女,107
2015,千葉県,大分県,総数,407
2015,千葉県,大分県,男,242
2015,千葉県,大分県,女,165
2015,東京都,大分県,総数,1432
2015,東京都,大分県,男,805
2015,東京都,大分県,女,627
2015,神奈川県,大分県,総数,682
2015,神奈川県,大分県,男,417
2015,神奈川県,大分県,女,265
2015,新潟県,大分県,総数,52
2015,新潟県,大分県,男,24
2015,新潟県,大分県,女,28
2015,富山県,大分県,総数,26
2015,富山県,大分県,男,17
2015,富山県,大分県,女,9
2015,石川県,大分県,総数,40
2015,石川県,大分県,男,23
2015,石川県,大分県,女,17
2015,福井県,大分県,総数,21
2015,福井県,大分県,男,12
2015,福井県,大分県,女,9
2015,山梨県,大分県,総数,34
2015,山梨県,大分県,男,17
2015,山梨県,大分県,女,17
2015,長野県,大分県,総数,54
2015,長野県,大分県,男,26
2015,長野県,大分県,女,28
2015,岐阜県,大分県,総数,59
2015,岐阜県,大分県,男,45
2015,岐阜県,大分県,女,14
2015,静岡県,大分県,総数,190
2015,静岡県,大分県,男,114
2015,静岡県,大分県,女,76
2015,愛知県,大分県,総数,469
2015,愛知県,大分県,男,295
2015,愛知県,大分県,女,174
2015,三重県,大分県,総数,138
2015,三重県,大分県,男,79
2015,三重県,大分県,女,59
2015,滋賀県,大分県,総数,114
2015,滋賀県,大分県,男,71
2015,滋賀県,大分県,女,43
2015,京都府,大分県,総数,341
2015,京都府,大分県,男,208
2015,京都府,大分県,女,133
2015,大阪府,大分県,総数,865
2015,大阪府,大分県,男,483
2015,大阪府,大分県,女,382
2015,兵庫県,大分県,総数,412
2015,兵庫県,大分県,男,232
2015,兵庫県,大分県,女,180
2015,奈良県,大分県,総数,75
2015,奈良県,大分県,男,45
2015,奈良県,大分県,女,30
2015,和歌山県,大分県,総数,50
2015,和歌山県,大分県,男,28
2015,和歌山県,大分県,女,22
2015,鳥取県,大分県,総数,57
2015,鳥取県,大分県,男,30
2015,鳥取県,大分県,女,27
2015,島根県,大分県,総数,69
2015,島根県,大分県,男,32
2015,島根県,大分県,女,37
2015,岡山県,大分県,総数,186
2015,岡山県,大分県,男,110
2015,岡山県,大分県,女,76
2015,広島県,大分県,総数,409
2015,広島県,大分県,男,230
2015,広島県,大分県,女,179
2015,山口県,大分県,総数,411
2015,山口県,大分県,男,245
2015,山口県,大分県,女,166
2015,徳島県,大分県,総数,46
2015,徳島県,大分県,男,23
2015,徳島県,大分県,女,23
2015,香川県,大分県,総数,79
2015,香川県,大分県,男,46
2015,香川県,大分県,女,33
2015,愛媛県,大分県,総数,236
2015,愛媛県,大分県,男,129
2015,愛媛県,大分県,女,107
2015,高知県,大分県,総数,89
2015,高知県,大分県,男,46
2015,高知県,大分県,女,43
2015,福岡県,大分県,総数,5909
2015,福岡県,大分県,男,3239
2015,福岡県,大分県,女,2670
2015,佐賀県,大分県,総数,458
2015,佐賀県,大分県,男,274
2015,佐賀県,大分県,女,184
2015,長崎県,大分県,総数,813
2015,長崎県,大分県,男,461
2015,長崎県,大分県,女,352
2015,熊本県,大分県,総数,1333
2015,熊本県,大分県,男,777
2015,熊本県,大分県,女,556
2015,大分県,大分県,総数,0
2015,大分県,大分県,男,0
2015,大分県,大分県,女,0
2015,宮崎県,大分県,総数,960
2015,宮崎県,大分県,男,533
2015,宮崎県,大分県,女,427
2015,鹿児島県,大分県,総数,667
2015,鹿児島県,大分県,男,399
2015,鹿児島県,大分県,女,268
2015,沖縄県,大分県,総数,258
2015,沖縄県,大分県,男,157
2015,沖縄県,大分県,女,101
2015,北海道,宮崎県,総数,169
2015,北海道,宮崎県,男,96
2015,北海道,宮崎県,女,73
2015,青森県,宮崎県,総数,28
2015,青森県,宮崎県,男,16
2015,青森県,宮崎県,女,12
2015,岩手県,宮崎県,総数,27
2015,岩手県,宮崎県,男,19
2015,岩手県,宮崎県,女,8
2015,宮城県,宮崎県,総数,120
2015,宮城県,宮崎県,男,74
2015,宮城県,宮崎県,女,46
2015,秋田県,宮崎県,総数,19
2015,秋田県,宮崎県,男,10
2015,秋田県,宮崎県,女,9
2015,山形県,宮崎県,総数,16
2015,山形県,宮崎県,男,9
2015,山形県,宮崎県,女,7
2015,福島県,宮崎県,総数,41
2015,福島県,宮崎県,男,31
2015,福島県,宮崎県,女,10
2015,茨城県,宮崎県,総数,139
2015,茨城県,宮崎県,男,85
2015,茨城県,宮崎県,女,54
2015,栃木県,宮崎県,総数,95
2015,栃木県,宮崎県,男,66
2015,栃木県,宮崎県,女,29
2015,群馬県,宮崎県,総数,50
2015,群馬県,宮崎県,男,31
2015,群馬県,宮崎県,女,19
2015,埼玉県,宮崎県,総数,431
2015,埼玉県,宮崎県,男,253
2015,埼玉県,宮崎県,女,178
2015,千葉県,宮崎県,総数,453
2015,千葉県,宮崎県,男,261
2015,千葉県,宮崎県,女,192
2015,東京都,宮崎県,総数,1687
2015,東京都,宮崎県,男,960
2015,東京都,宮崎県,女,727
2015,神奈川県,宮崎県,総数,797
2015,神奈川県,宮崎県,男,487
2015,神奈川県,宮崎県,女,310
2015,新潟県,宮崎県,総数,52
2015,新潟県,宮崎県,男,28
2015,新潟県,宮崎県,女,24
2015,富山県,宮崎県,総数,36
2015,富山県,宮崎県,男,22
2015,富山県,宮崎県,女,14
2015,石川県,宮崎県,総数,53
2015,石川県,宮崎県,男,26
2015,石川県,宮崎県,女,27
2015,福井県,宮崎県,総数,35
2015,福井県,宮崎県,男,26
2015,福井県,宮崎県,女,9
2015,山梨県,宮崎県,総数,28
2015,山梨県,宮崎県,男,17
2015,山梨県,宮崎県,女,11
2015,長野県,宮崎県,総数,89
2015,長野県,宮崎県,男,51
2015,長野県,宮崎県,女,38
2015,岐阜県,宮崎県,総数,127
2015,岐阜県,宮崎県,男,63
2015,岐阜県,宮崎県,女,64
2015,静岡県,宮崎県,総数,273
2015,静岡県,宮崎県,男,182
2015,静岡県,宮崎県,女,91
2015,愛知県,宮崎県,総数,754
2015,愛知県,宮崎県,男,486
2015,愛知県,宮崎県,女,268
2015,三重県,宮崎県,総数,128
2015,三重県,宮崎県,男,74
2015,三重県,宮崎県,女,54
2015,滋賀県,宮崎県,総数,145
2015,滋賀県,宮崎県,男,81
2015,滋賀県,宮崎県,女,64
2015,京都府,宮崎県,総数,221
2015,京都府,宮崎県,男,116
2015,京都府,宮崎県,女,105
2015,大阪府,宮崎県,総数,969
2015,大阪府,宮崎県,男,487
2015,大阪府,宮崎県,女,482
2015,兵庫県,宮崎県,総数,408
2015,兵庫県,宮崎県,男,225
2015,兵庫県,宮崎県,女,183
2015,奈良県,宮崎県,総数,109
2015,奈良県,宮崎県,男,51
2015,奈良県,宮崎県,女,58
2015,和歌山県,宮崎県,総数,48
2015,和歌山県,宮崎県,男,18
2015,和歌山県,宮崎県,女,30
2015,鳥取県,宮崎県,総数,52
2015,鳥取県,宮崎県,男,29
2015,鳥取県,宮崎県,女,23
2015,島根県,宮崎県,総数,64
2015,島根県,宮崎県,男,35
2015,島根県,宮崎県,女,29
2015,岡山県,宮崎県,総数,144
2015,岡山県,宮崎県,男,89
2015,岡山県,宮崎県,女,55
2015,広島県,宮崎県,総数,283
2015,広島県,宮崎県,男,169
2015,広島県,宮崎県,女,114
2015,山口県,宮崎県,総数,292
2015,山口県,宮崎県,男,170
2015,山口県,宮崎県,女,122
2015,徳島県,宮崎県,総数,34
2015,徳島県,宮崎県,男,20
2015,徳島県,宮崎県,女,14
2015,香川県,宮崎県,総数,87
2015,香川県,宮崎県,男,48
2015,香川県,宮崎県,女,39
2015,愛媛県,宮崎県,総数,84
2015,愛媛県,宮崎県,男,51
2015,愛媛県,宮崎県,女,33
2015,高知県,宮崎県,総数,62
2015,高知県,宮崎県,男,30
2015,高知県,宮崎県,女,32
2015,福岡県,宮崎県,総数,3007
2015,福岡県,宮崎県,男,1678
2015,福岡県,宮崎県,女,1329
2015,佐賀県,宮崎県,総数,311
2015,佐賀県,宮崎県,男,168
2015,佐賀県,宮崎県,女,143
2015,長崎県,宮崎県,総数,484
2015,長崎県,宮崎県,男,272
2015,長崎県,宮崎県,女,212
2015,熊本県,宮崎県,総数,1385
2015,熊本県,宮崎県,男,813
2015,熊本県,宮崎県,女,572
2015,大分県,宮崎県,総数,920
2015,大分県,宮崎県,男,506
2015,大分県,宮崎県,女,414
2015,宮崎県,宮崎県,総数,0
2015,宮崎県,宮崎県,男,0
2015,宮崎県,宮崎県,女,0
2015,鹿児島県,宮崎県,総数,3146
2015,鹿児島県,宮崎県,男,1799
2015,鹿児島県,宮崎県,女,1347
2015,沖縄県,宮崎県,総数,424
2015,沖縄県,宮崎県,男,256
2015,沖縄県,宮崎県,女,168
2015,北海道,鹿児島県,総数,213
2015,北海道,鹿児島県,男,120
2015,北海道,鹿児島県,女,93
2015,青森県,鹿児島県,総数,76
2015,青森県,鹿児島県,男,39
2015,青森県,鹿児島県,女,37
2015,岩手県,鹿児島県,総数,28
2015,岩手県,鹿児島県,男,19
2015,岩手県,鹿児島県,女,9
2015,宮城県,鹿児島県,総数,130
2015,宮城県,鹿児島県,男,77
2015,宮城県,鹿児島県,女,53
2015,秋田県,鹿児島県,総数,34
2015,秋田県,鹿児島県,男,22
2015,秋田県,鹿児島県,女,12
2015,山形県,鹿児島県,総数,20
2015,山形県,鹿児島県,男,12
2015,山形県,鹿児島県,女,8
2015,福島県,鹿児島県,総数,75
2015,福島県,鹿児島県,男,51
2015,福島県,鹿児島県,女,24
2015,茨城県,鹿児島県,総数,184
2015,茨城県,鹿児島県,男,105
2015,茨城県,鹿児島県,女,79
2015,栃木県,鹿児島県,総数,78
2015,栃木県,鹿児島県,男,48
2015,栃木県,鹿児島県,女,30
2015,群馬県,鹿児島県,総数,80
2015,群馬県,鹿児島県,男,45
2015,群馬県,鹿児島県,女,35
2015,埼玉県,鹿児島県,総数,665
2015,埼玉県,鹿児島県,男,400
2015,埼玉県,鹿児島県,女,265
2015,千葉県,鹿児島県,総数,841
2015,千葉県,鹿児島県,男,481
2015,千葉県,鹿児島県,女,360
2015,東京都,鹿児島県,総数,2632
2015,東京都,鹿児島県,男,1461
2015,東京都,鹿児島県,女,1171
2015,神奈川県,鹿児島県,総数,1392
2015,神奈川県,鹿児島県,男,818
2015,神奈川県,鹿児島県,女,574
2015,新潟県,鹿児島県,総数,57
2015,新潟県,鹿児島県,男,35
2015,新潟県,鹿児島県,女,22
2015,富山県,鹿児島県,総数,70
2015,富山県,鹿児島県,男,41
2015,富山県,鹿児島県,女,29
2015,石川県,鹿児島県,総数,69
2015,石川県,鹿児島県,男,35
2015,石川県,鹿児島県,女,34
2015,福井県,鹿児島県,総数,27
2015,福井県,鹿児島県,男,16
2015,福井県,鹿児島県,女,11
2015,山梨県,鹿児島県,総数,54
2015,山梨県,鹿児島県,男,30
2015,山梨県,鹿児島県,女,24
2015,長野県,鹿児島県,総数,90
2015,長野県,鹿児島県,男,59
2015,長野県,鹿児島県,女,31
2015,岐阜県,鹿児島県,総数,162
2015,岐阜県,鹿児島県,男,83
2015,岐阜県,鹿児島県,女,79
2015,静岡県,鹿児島県,総数,310
2015,静岡県,鹿児島県,男,185
2015,静岡県,鹿児島県,女,125
2015,愛知県,鹿児島県,総数,1074
2015,愛知県,鹿児島県,男,682
2015,愛知県,鹿児島県,女,392
2015,三重県,鹿児島県,総数,171
2015,三重県,鹿児島県,男,107
2015,三重県,鹿児島県,女,64
2015,滋賀県,鹿児島県,総数,252
2015,滋賀県,鹿児島県,男,152
2015,滋賀県,鹿児島県,女,100
2015,京都府,鹿児島県,総数,437
2015,京都府,鹿児島県,男,260
2015,京都府,鹿児島県,女,177
2015,大阪府,鹿児島県,総数,1869
2015,大阪府,鹿児島県,男,972
2015,大阪府,鹿児島県,女,897
2015,兵庫県,鹿児島県,総数,819
2015,兵庫県,鹿児島県,男,430
2015,兵庫県,鹿児島県,女,389
2015,奈良県,鹿児島県,総数,129
2015,奈良県,鹿児島県,男,71
2015,奈良県,鹿児島県,女,58
2015,和歌山県,鹿児島県,総数,74
2015,和歌山県,鹿児島県,男,45
2015,和歌山県,鹿児島県,女,29
2015,鳥取県,鹿児島県,総数,60
2015,鳥取県,鹿児島県,男,33
2015,鳥取県,鹿児島県,女,27
2015,島根県,鹿児島県,総数,67
2015,島根県,鹿児島県,男,39
2015,島根県,鹿児島県,女,28
2015,岡山県,鹿児島県,総数,202
2015,岡山県,鹿児島県,男,114
2015,岡山県,鹿児島県,女,88
2015,広島県,鹿児島県,総数,420
2015,広島県,鹿児島県,男,250
2015,広島県,鹿児島県,女,170
2015,山口県,鹿児島県,総数,437
2015,山口県,鹿児島県,男,263
2015,山口県,鹿児島県,女,174
2015,徳島県,鹿児島県,総数,73
2015,徳島県,鹿児島県,男,48
2015,徳島県,鹿児島県,女,25
2015,香川県,鹿児島県,総数,97
2015,香川県,鹿児島県,男,56
2015,香川県,鹿児島県,女,41
2015,愛媛県,鹿児島県,総数,133
2015,愛媛県,鹿児島県,男,84
2015,愛媛県,鹿児島県,女,49
2015,高知県,鹿児島県,総数,57
2015,高知県,鹿児島県,男,34
2015,高知県,鹿児島県,女,23
2015,福岡県,鹿児島県,総数,4609
2015,福岡県,鹿児島県,男,2592
2015,福岡県,鹿児島県,女,2017
2015,佐賀県,鹿児島県,総数,392
2015,佐賀県,鹿児島県,男,228
2015,佐賀県,鹿児島県,女,164
2015,長崎県,鹿児島県,総数,933
2015,長崎県,鹿児島県,男,560
2015,長崎県,鹿児島県,女,373
2015,熊本県,鹿児島県,総数,2335
2015,熊本県,鹿児島県,男,1305
2015,熊本県,鹿児島県,女,1030
2015,大分県,鹿児島県,総数,551
2015,大分県,鹿児島県,男,327
2015,大分県,鹿児島県,女,224
2015,宮崎県,鹿児島県,総数,3086
2015,宮崎県,鹿児島県,男,1754
2015,宮崎県,鹿児島県,女,1332
2015,鹿児島県,鹿児島県,総数,0
2015,鹿児島県,鹿児島県,男,0
2015,鹿児島県,鹿児島県,女,0
2015,沖縄県,鹿児島県,総数,887
2015,沖縄県,鹿児島県,男,547
2015,沖縄県,鹿児島県,女,340
2015,北海道,沖縄県,総数,783
2015,北海道,沖縄県,男,398
2015,北海道,沖縄県,女,385
2015,青森県,沖縄県,総数,270
2015,青森県,沖縄県,男,161
2015,青森県,沖縄県,女,109
2015,岩手県,沖縄県,総数,104
2015,岩手県,沖縄県,男,55
2015,岩手県,沖縄県,女,49
2015,宮城県,沖縄県,総数,291
2015,宮城県,沖縄県,男,164
2015,宮城県,沖縄県,女,127
2015,秋田県,沖縄県,総数,60
2015,秋田県,沖縄県,男,26
2015,秋田県,沖縄県,女,34
2015,山形県,沖縄県,総数,58
2015,山形県,沖縄県,男,28
2015,山形県,沖縄県,女,30
2015,福島県,沖縄県,総数,132
2015,福島県,沖縄県,男,79
2015,福島県,沖縄県,女,53
2015,茨城県,沖縄県,総数,308
2015,茨城県,沖縄県,男,160
2015,茨城県,沖縄県,女,148
2015,栃木県,沖縄県,総数,198
2015,栃木県,沖縄県,男,101
2015,栃木県,沖縄県,女,97
2015,群馬県,沖縄県,総数,170
2015,群馬県,沖縄県,男,90
2015,群馬県,沖縄県,女,80
2015,埼玉県,沖縄県,総数,1228
2015,埼玉県,沖縄県,男,677
2015,埼玉県,沖縄県,女,551
2015,千葉県,沖縄県,総数,1264
2015,千葉県,沖縄県,男,715
2015,千葉県,沖縄県,女,549
2015,東京都,沖縄県,総数,4312
2015,東京都,沖縄県,男,2366
2015,東京都,沖縄県,女,1946
2015,神奈川県,沖縄県,総数,2262
2015,神奈川県,沖縄県,男,1248
2015,神奈川県,沖縄県,女,1014
2015,新潟県,沖縄県,総数,113
2015,新潟県,沖縄県,男,61
2015,新潟県,沖縄県,女,52
2015,富山県,沖縄県,総数,86
2015,富山県,沖縄県,男,42
2015,富山県,沖縄県,女,44
2015,石川県,沖縄県,総数,126
2015,石川県,沖縄県,男,74
2015,石川県,沖縄県,女,52
2015,福井県,沖縄県,総数,60
2015,福井県,沖縄県,男,37
2015,福井県,沖縄県,女,23
2015,山梨県,沖縄県,総数,100
2015,山梨県,沖縄県,男,39
2015,山梨県,沖縄県,女,61
2015,長野県,沖縄県,総数,195
2015,長野県,沖縄県,男,100
2015,長野県,沖縄県,女,95
2015,岐阜県,沖縄県,総数,312
2015,岐阜県,沖縄県,男,164
2015,岐阜県,沖縄県,女,148
2015,静岡県,沖縄県,総数,553
2015,静岡県,沖縄県,男,320
